Deployment Name,Date,Source,Tab Name,Item Code,Section,Super Category Name,Category Name,Item Name,Item Qty,Total Qty,Rate,SubTotal,Discount,Net Amount,Total Tax,Gross Amount,Bills,
"Coffee Island NSP - New Delhi","2026-02-24","POS","DINE IN","887","FOOD","All Day Meal","All Day Meal","French Butter Croissant & Cappuccino",2.00,2.00,199.000,398.00,17.24,380.76,19.04,399.80,2,
"Coffee Island NSP - New Delhi","2026-02-24","POS","DINE IN","888","FOOD","All Day Meal","All Day Meal","Belgian Chocolate Fudge Brownie & Cappuccino",2.00,2.00,199.000,398.00,17.24,380.76,19.04,399.80,2,
"Coffee Island NSP - New Delhi","2026-02-24","POS","DINE IN","642","BEVERAGES","Cold Beverages","Mojito","Orange Spark",2.00,2.00,230.000,460.00,17.00,443.00,22.15,465.15,2,
"Coffee Island NSP - New Delhi","2026-02-24","POS","DINE IN","643","BEVERAGES","Cold Beverages","Mojito","Zesty Mango",1.00,1.00,230.000,230.00,17.00,213.00,10.65,223.65,1,
"Coffee Island NSP - New Delhi","2026-02-24","POS","DINE IN","353","EMP MEAL","Emp Meal","Emp Meal","Emp Meal",14.00,14.00,0.000,0.00,0.00,0.00,0.00,0.00,9,
"Coffee Island NSP - New Delhi","2026-02-24","POS","DINE IN","212","FOOD","Quick Bites","Croissant Cookie & Muffin","French Butter Croissant",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,1,
"Coffee Island NSP - New Delhi","2026-02-24","POS","DINE IN","284","BEVERAGES","Ready To Drink","Cold Brew","500 Ml Water Bottle",1.00,1.00,38.100,38.10,0.00,38.10,1.91,40.01,1,
"Coffee Island NSP - New Delhi","2026-02-24","POS","DINE IN","898","FOOD","All Day Meal","All Day Meal","French Butter Croissant & Hot Latte Signature",1.00,1.00,199.000,199.00,0.00,199.00,9.95,208.95,1,
"Coffee Island NSP - New Delhi","2026-02-24","POS","DINE IN","696","FOOD","Main Course","Rice Bowl","Mexican Rice Bowl - Paneer",1.00,1.00,400.000,400.00,0.00,400.00,20.00,420.00,1,
"Coffee Island NSP - New Delhi","2026-02-24","POS","DINE IN","11","BEVERAGES","Cold Beverages","Cold Brews","Islander Cold Coffee",4.00,4.00,290.000,1160.00,87.00,1073.00,53.65,1126.65,3,
"Coffee Island NSP - New Delhi","2026-02-24","POS","DINE IN","678","FOOD","Desserts","Desserts","Pistachio Croissant",1.00,1.00,250.000,250.00,0.00,250.00,12.50,262.50,1,
"Coffee Island NSP - New Delhi","2026-02-24","POS","DINE IN","634","BEVERAGES","Hot Beverages","Hot Brews","Pistachio Cappuccino",2.00,2.00,280.000,560.00,16.74,543.26,27.16,570.42,2,
"Coffee Island NSP - New Delhi","2026-02-24","POS","DINE IN","894","FOOD","All Day Meal","All Day Meal","French Butter Croissant & Iced Latte Signature",1.00,1.00,199.000,199.00,0.00,199.00,9.95,208.95,1,
"Coffee Island NSP - New Delhi","2026-02-24","POS","TAKEAWAY","11","BEVERAGES","Cold Beverages","Cold Brews","Islander Cold Coffee",1.00,1.00,290.000,290.00,0.00,290.00,14.50,304.50,1,
"Coffee Island NSP - New Delhi","2026-02-24","Swiggy","DELIVERY","2","BEVERAGES","Cold Beverages","Cold Brews","Iced Latte Signature",1.00,1.00,360.000,360.00,180.00,180.00,9.00,189.00,1,
"Coffee Island NSP - New Delhi","2026-02-24","Swiggy","DELIVERY","11","BEVERAGES","Cold Beverages","Cold Brews","Islander Cold Coffee",3.00,3.00,331.667,995.00,529.50,465.50,23.28,488.78,2,
"Coffee Island NSP - New Delhi","2026-02-24","Swiggy","DELIVERY","106","BEVERAGES","Hot Beverages","Hot Brews","Cappuccino",5.00,5.00,260.000,1300.00,675.00,625.00,31.25,656.25,3,
"Coffee Island NSP - New Delhi","2026-02-24","Zomato","DELIVERY","11","BEVERAGES","Cold Beverages","Cold Brews","Islander Cold Coffee",1.00,1.00,320.000,320.00,0.00,320.00,16.00,336.00,1,
"Coffee Island NSP - New Delhi","2026-02-24","Zomato","DELIVERY","106","BEVERAGES","Hot Beverages","Hot Brews","Cappuccino",1.00,1.00,250.000,250.00,250.00,0.00,0.00,0.00,1,
"Coffee Island NSP - New Delhi","2026-02-24","Zomato","DELIVERY","654","FOOD","Sides","Sides","Cheesy Garlic Bread",2.00,2.00,275.000,550.00,0.00,550.00,27.50,577.50,1,
"Coffee Island NSP - New Delhi","2026-02-24","Zomato","DELIVERY","135","BEVERAGES","Hot Beverages","Island Special-Hot","Mocha Espressione Hot",1.00,1.00,290.000,290.00,290.00,0.00,0.00,0.00,1,
"Coffee Island NSP - New Delhi","2026-02-24","Zomato","DELIVERY","365","BEVERAGES","Cold Beverages","Island Special-Cold","Java Chip Killer",4.00,4.00,360.000,1440.00,720.00,720.00,36.00,756.00,1,
"Coffee Island NSP - New Delhi","2026-02-24","Zomato","DELIVERY","15","BEVERAGES","Cold Beverages","Cold Brews","Iced Americano",1.00,1.00,280.000,280.00,80.00,200.00,10.00,210.00,1,
"Coffee Island NSP - New Delhi","2026-02-24","Zomato","DELIVERY","2","BEVERAGES","Cold Beverages","Cold Brews","Iced Latte Signature",3.00,3.00,310.000,930.00,310.00,620.00,31.00,651.00,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","2","BEVERAGES","Cold Beverages","Cold Brews","Iced Latte Signature",1.00,1.00,280.000,280.00,0.00,280.00,14.00,294.00,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","886","FOOD","All Day Meal","All Day Meal","Cheesy Garlic Bread & Cappuccino",1.00,1.00,199.000,199.00,65.51,133.49,6.67,140.16,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","390","BEVERAGES","Cold Beverages","Cold Brews","Iced Vietnamese Matcha",1.00,1.00,310.000,310.00,0.00,310.00,15.50,325.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","862","FOOD","Desserts","Desserts","New York-Style Cheesecake - Berry",1.00,1.00,350.000,350.00,0.00,350.00,17.50,367.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","365","BEVERAGES","Cold Beverages","Island Special-Cold","Java Chip Killer",1.00,1.00,330.000,330.00,0.00,330.00,16.50,346.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","4","BEVERAGES","Cold Beverages","Cold Brews","Fizzy Espressione (Tonic Water)",1.00,1.00,310.000,310.00,0.00,310.00,15.50,325.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","97","BEVERAGES","Hot Beverages","Hot Brews","Hot Latte Signature",4.00,4.00,240.000,960.00,0.00,960.00,48.00,1008.00,4,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","695","FOOD","Main Course","Pizza","Italian Margherita Flatbread",1.00,1.00,390.000,390.00,0.00,390.00,19.50,409.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","652","FOOD","Sides","Sides","K-Spice Chicken Bites",1.00,1.00,330.000,330.00,0.00,330.00,16.50,346.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","693","FOOD","Main Course","Pizza","Basil Pesto Veggie Flatbread",1.00,1.00,450.000,450.00,0.00,450.00,22.50,472.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","11","BEVERAGES","Cold Beverages","Cold Brews","Islander Cold Coffee",10.00,10.00,290.000,2900.00,95.46,2804.54,140.23,2944.77,7,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","686","FOOD","Main Course","Pasta","Three-Cheese Mac - Veg",1.00,1.00,400.000,400.00,0.00,400.00,20.00,420.00,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","284","BEVERAGES","Ready To Drink","Cold Brew","500 Ml Water Bottle",2.00,2.00,38.100,76.20,0.00,76.20,3.82,80.02,2,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","654","FOOD","Sides","Sides","Cheesy Garlic Bread",1.00,1.00,250.000,250.00,0.00,250.00,12.50,262.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","612","EMP MEAL","Emp_Bev","Emp_Bev","Iced Latte(emp)",4.00,4.00,0.000,0.00,0.00,0.00,0.00,0.00,3,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","106","BEVERAGES","Hot Beverages","Hot Brews","Cappuccino",3.00,3.00,246.667,740.00,0.00,740.00,37.00,777.00,2,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","39","BEVERAGES","Cold Beverages","Iced Chocolate","Hazelnut Iced Chocolate",1.00,1.00,320.000,320.00,80.00,240.00,12.00,252.00,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","94","BEVERAGES","Hot Beverages","Hot Brews","Flat White",2.00,2.00,230.000,460.00,0.00,460.00,23.00,483.00,2,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","281","RETAIL","Snacks","Ready to Munch","Chocolate Cashew",1.00,1.00,128.570,128.57,0.00,128.57,6.43,135.00,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","136","BEVERAGES","Hot Beverages","Island Special-Hot","Spanish Bombon",1.00,1.00,310.000,310.00,0.00,310.00,15.50,325.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","637","BEVERAGES","Smoothies and Shakes","Smoothies and Shakes","Forest Berry Iced smoothie",1.00,1.00,310.000,310.00,0.00,310.00,15.50,325.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","209","FOOD","Desserts","Gelato","Dark Chocolate Single Scoop",1.00,1.00,195.000,195.00,0.00,195.00,9.75,204.75,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","298","RETAIL","Beans & Powder","Beans","Volcano Blend (Beans)",1.00,1.00,152.540,152.54,0.00,152.54,7.63,160.17,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","212","FOOD","Quick Bites","Croissant Cookie & Muffin","French Butter Croissant",2.00,2.00,190.000,380.00,0.00,380.00,19.00,399.00,2,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","50","BEVERAGES","Cold Beverages","Island Special-Cold","Iced Vietnamese Shakerato",4.00,4.00,335.000,1340.00,0.00,1340.00,67.00,1407.00,3,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","638","BEVERAGES","Smoothies and Shakes","Smoothies and Shakes","Berry Blast Smoothies",1.00,1.00,330.000,330.00,0.00,330.00,16.50,346.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","196","FOOD","Desserts","Gelato","Belgian Chocolate Single Scoop",1.00,1.00,195.000,195.00,0.00,195.00,9.75,204.75,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","697","FOOD","Main Course","Rice Bowl","Mexican Rice Bowl - Chicken",1.00,1.00,450.000,450.00,0.00,450.00,22.50,472.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","353","EMP MEAL","Emp Meal","Emp Meal","Emp Meal",6.00,6.00,0.000,0.00,0.00,0.00,0.00,0.00,5,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","640","BEVERAGES","Smoothies and Shakes","Smoothies and Shakes","Alphanso Mango Smoothies",1.00,1.00,350.000,350.00,0.00,350.00,17.50,367.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","888","FOOD","All Day Meal","All Day Meal","Belgian Chocolate Fudge Brownie & Cappuccino",1.00,1.00,199.000,199.00,65.51,133.49,6.67,140.16,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","696","FOOD","Main Course","Rice Bowl","Mexican Rice Bowl - Paneer",1.00,1.00,400.000,400.00,0.00,400.00,20.00,420.00,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","892","FOOD","All Day Meal","All Day Meal","Cheesy Garlic Bread & Americano",1.00,1.00,199.000,199.00,65.51,133.49,6.67,140.16,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","115","BEVERAGES","Hot Beverages","Hot Chocolate","Signature Belgian Dark Hot Chocolate",1.00,1.00,280.000,280.00,0.00,280.00,14.00,294.00,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","282","RETAIL","Snacks","Ready to Munch","Hazelnut Chocolate Shots",1.00,1.00,128.570,128.57,0.00,128.57,6.43,135.00,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","99","BEVERAGES","Hot Beverages","Hot Brews","Americano",2.00,2.00,210.000,420.00,0.00,420.00,21.00,441.00,2,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","52","BEVERAGES","Smoothies and Shakes","Smoothies and Shakes","Double Chocolate Indulgent Milkshake",1.00,1.00,270.000,270.00,0.00,270.00,13.50,283.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","122","BEVERAGES","Hot Beverages","Hot Chocolate","Guilt-Free Hot Chocolate",1.00,1.00,280.000,280.00,0.00,280.00,14.00,294.00,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","683","FOOD","Desserts","Desserts","Chocolate Fudge Brownie",1.00,1.00,200.000,200.00,0.00,200.00,10.00,210.00,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","49","BEVERAGES","Cold Beverages","Island Special-Cold","Freddo Cappuccino",2.00,2.00,327.500,655.00,0.00,655.00,32.75,687.75,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","129","BEVERAGES","Hot Beverages","Hot Tea","Chamomile Sunset Classic Tea",1.00,1.00,210.000,210.00,0.00,210.00,10.50,220.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","86","BEVERAGES","Hot Beverages","Alternative Brews","Island Pour Over",1.00,1.00,310.000,310.00,0.00,310.00,15.50,325.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","635","BEVERAGES","Cold Beverages","Cold Brews","Iced Latte Pistachio",1.00,1.00,310.000,310.00,0.00,310.00,15.50,325.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","711","FOOD","All Day Breakfast","Toasties","Islander Avo Broc Toast",1.00,1.00,490.000,490.00,0.00,490.00,24.50,514.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","887","FOOD","All Day Meal","All Day Meal","French Butter Croissant & Cappuccino",1.00,1.00,199.000,199.00,65.51,133.49,6.67,140.16,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","476","BEVERAGES","Cold Beverages","Overnight Brew","Overnite Espresso Brew (Tonic Water)",1.00,1.00,310.000,310.00,0.00,310.00,15.50,325.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","702","FOOD","Main Course","Sandwiches","Chilli Cheese Mushroom Melt",2.00,2.00,390.000,780.00,0.00,780.00,39.00,819.00,2,
"Coffee Island NSP - New Delhi","2026-02-25","POS","DINE IN","885","FOOD","All Day Meal","All Day Meal","The Walnut Date Teacake & Cappuccino",1.00,1.00,199.000,199.00,65.51,133.49,6.67,140.16,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","TAKEAWAY","2","BEVERAGES","Cold Beverages","Cold Brews","Iced Latte Signature",1.00,1.00,280.000,280.00,0.00,280.00,14.00,294.00,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","TAKEAWAY","46","BEVERAGES","Cold Beverages","Island Special-Cold","Orange Bumble Coffee",1.00,1.00,310.000,310.00,0.00,310.00,15.50,325.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","POS","TAKEAWAY","97","BEVERAGES","Hot Beverages","Hot Brews","Hot Latte Signature",1.00,1.00,240.000,240.00,0.00,240.00,12.00,252.00,1,
"Coffee Island NSP - New Delhi","2026-02-25","Swiggy","DELIVERY","11","BEVERAGES","Cold Beverages","Cold Brews","Islander Cold Coffee",1.00,1.00,355.000,355.00,177.50,177.50,8.88,186.38,1,
"Coffee Island NSP - New Delhi","2026-02-25","Swiggy","DELIVERY","115","BEVERAGES","Hot Beverages","Hot Chocolate","Signature Belgian Dark Hot Chocolate",1.00,1.00,310.000,310.00,155.00,155.00,7.75,162.75,1,
"Coffee Island NSP - New Delhi","2026-02-25","Swiggy","DELIVERY","15","BEVERAGES","Cold Beverages","Cold Brews","Iced Americano",1.00,1.00,280.000,280.00,140.00,140.00,7.00,147.00,1,
"Coffee Island NSP - New Delhi","2026-02-25","Swiggy","DELIVERY","45","BEVERAGES","Cold Beverages","Island Special-Cold","Mocha Espressione Cold",2.00,2.00,320.000,640.00,320.00,320.00,16.00,336.00,1,
"Coffee Island NSP - New Delhi","2026-02-25","Swiggy","DELIVERY","106","BEVERAGES","Hot Beverages","Hot Brews","Cappuccino",2.00,2.00,250.000,500.00,250.00,250.00,12.50,262.50,2,
"Coffee Island NSP - New Delhi","2026-02-25","Zomato","DELIVERY","106","BEVERAGES","Hot Beverages","Hot Brews","Cappuccino",1.00,1.00,250.000,250.00,125.00,125.00,6.25,131.25,1,
"Coffee Island NSP - New Delhi","2026-02-25","Zomato","DELIVERY","45","BEVERAGES","Cold Beverages","Island Special-Cold","Mocha Espressione Cold",1.00,1.00,470.000,470.00,0.00,470.00,23.50,493.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","Zomato","DELIVERY","283","RETAIL","Snacks","Ready to Munch","Masala Almond",1.00,1.00,133.330,133.33,43.35,89.98,4.50,94.48,1,
"Coffee Island NSP - New Delhi","2026-02-25","Zomato","DELIVERY","654","FOOD","Sides","Sides","Cheesy Garlic Bread",1.00,1.00,275.000,275.00,0.00,275.00,13.75,288.75,1,
"Coffee Island NSP - New Delhi","2026-02-25","Zomato","DELIVERY","636","BEVERAGES","Cold Beverages","Cold Brews","Dubai Chocolate",1.00,1.00,330.000,330.00,0.00,330.00,16.50,346.50,1,
"Coffee Island NSP - New Delhi","2026-02-25","Zomato","DELIVERY","683","FOOD","Desserts","Desserts","Chocolate Fudge Brownie",2.00,2.00,220.000,440.00,47.81,392.19,19.61,411.80,1,
"Coffee Island NSP - New Delhi","2026-02-25","Zomato","DELIVERY","212","FOOD","Quick Bites","Croissant Cookie & Muffin","French Butter Croissant",2.00,2.00,209.000,418.00,141.30,276.70,13.84,290.54,2,
"Coffee Island NSP - New Delhi","2026-02-25","Zomato","DELIVERY","2","BEVERAGES","Cold Beverages","Cold Brews","Iced Latte Signature",2.00,2.00,310.000,620.00,310.00,310.00,15.50,325.50,2,
"Coffee Island NSP - New Delhi","2026-02-25","Zomato","DELIVERY","288","BEVERAGES","Ready To Drink","Cold Coffee","Irish Cold Coffee",1.00,1.00,161.900,161.90,52.65,109.25,5.46,114.71,1,
"Coffee Island NSP - New Delhi","2026-02-25","Zomato","DELIVERY","11","BEVERAGES","Cold Beverages","Cold Brews","Islander Cold Coffee",5.00,5.00,320.000,1600.00,800.00,800.00,40.00,840.00,3,
"Coffee Island NSP - New Delhi","2026-02-25","Zomato","DELIVERY","30","BEVERAGES","Cold Beverages","Iced Chocolate","Classic Iced Chocolate",1.00,1.00,300.000,300.00,166.30,133.70,6.69,140.39,1,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","683","FOOD","Desserts","Desserts","Chocolate Fudge Brownie",1.00,1.00,200.000,200.00,40.00,160.00,8.00,168.00,1,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","97","BEVERAGES","Hot Beverages","Hot Brews","Hot Latte Signature",1.00,1.00,240.000,240.00,0.00,240.00,12.00,252.00,1,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","6","BEVERAGES","Cold Beverages","Cold Brews","Bobastic Coffeeccino",1.00,1.00,290.000,290.00,0.00,290.00,14.50,304.50,1,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","922","NA","Dinner Hour","Dinner Hour","Dinner Hour",3.00,3.00,249.000,747.00,49.80,697.20,34.86,732.06,3,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","130","BEVERAGES","Hot Beverages","Hot Tea","Indian Masala Tea",1.00,1.00,210.000,210.00,48.37,161.63,8.08,169.71,1,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","106","BEVERAGES","Hot Beverages","Hot Brews","Cappuccino",6.00,6.00,238.333,1430.00,0.00,1430.00,71.50,1501.50,6,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","2","BEVERAGES","Cold Beverages","Cold Brews","Iced Latte Signature",3.00,3.00,296.667,890.00,0.00,890.00,44.50,934.50,3,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","626","EMP MEAL","Emp_Bev","Emp_Bev","Chamomile Sunset Classic(emp)",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,1,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","94","BEVERAGES","Hot Beverages","Hot Brews","Flat White",1.00,1.00,230.000,230.00,0.00,230.00,11.50,241.50,1,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","124","BEVERAGES","Hot Beverages","Hot Chocolate","Hazelnut Hot Chocolate",1.00,1.00,280.000,280.00,56.00,224.00,11.20,235.20,1,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","284","BEVERAGES","Ready To Drink","Cold Brew","500 Ml Water Bottle",3.00,3.00,38.100,114.30,0.00,114.30,5.73,120.03,3,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","886","FOOD","All Day Meal","All Day Meal","Cheesy Garlic Bread & Cappuccino",1.00,1.00,199.000,199.00,0.00,199.00,9.95,208.95,1,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","681","FOOD","Desserts","Desserts","New York-Style Cheesecake - Nutella",1.00,1.00,350.000,350.00,70.00,280.00,14.00,294.00,1,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","887","FOOD","All Day Meal","All Day Meal","French Butter Croissant & Cappuccino",3.00,3.00,199.000,597.00,0.00,597.00,29.85,626.85,2,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","129","BEVERAGES","Hot Beverages","Hot Tea","Chamomile Sunset Classic Tea",1.00,1.00,210.000,210.00,0.00,210.00,10.50,220.50,1,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","86","BEVERAGES","Hot Beverages","Alternative Brews","Island Pour Over",1.00,1.00,310.000,310.00,0.00,310.00,15.50,325.50,1,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","212","FOOD","Quick Bites","Croissant Cookie & Muffin","French Butter Croissant",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,1,
"Coffee Island NSP - New Delhi","2026-02-26","POS","DINE IN","684","FOOD","Main Course","Pasta","Spaghetti Aglio Olio - Veg",1.00,1.00,410.000,410.00,102.50,307.50,15.38,322.88,1,
